UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
C,10,2021,90,545568,199159,346409,173414,295708,13047,29685,1170,1978,9657,16057,243,327,1628,2654,174804,297933,13410,30416,2054,3518,10223,16821,449,630,182367,317355,157771,268796,12530,28670,869,1470,9563,15865,217,282,1417,2272,158980,270686,12811,29233,1645,2826,10063,16527,396,549,16792,29054,15643,26912,517,1015,301,508,94,192,26,45,211,382,15824,27247,599,1183,409,692,160,294,53,81
C,10,2021,91,489167,173092,316075,150235,268737,11578,27365,1017,1742,8679,15435,219,324,1364,2472,151399,270814,11885,28014,1793,3154,9104,16154,400,630,158395,289361,136517,243886,11113,26476,778,1315,8601,15271,198,280,1188,2133,137529,245666,11352,26973,1457,2566,8983,15907,360,548,14697,26714,13718,24851,465,889,239,427,78,164,21,44,176,339,13870,25148,533,1041,336,588,121,247,40,82
C,10,2021,92,399691,137025,262666,119184,224000,8743,22487,819,1389,6946,12464,179,286,1154,2040,120164,225683,9009,23072,1480,2546,7309,13048,321,540,125448,241198,108441,204026,8356,21752,619,1064,6874,12330,160,250,998,1776,109286,205488,8562,22213,1202,2089,7190,12852,283,476,11577,21468,10743,19974,387,735,200,325,72,134,19,36,156,264,10878,20195,447,859,278,457,119,196,38,64
C,10,2021,93,333957,110999,222958,96531,190169,7045,18956,661,1184,5709,10647,115,218,938,1784,97321,191654,7251,19447,1203,2211,6005,11158,239,447,101847,205300,87980,173837,6759,18309,502,897,5668,10533,101,187,837,1537,88684,175101,6927,18696,992,1808,5941,10985,210,391,9152,17658,8551,16332,286,647,159,287,41,114,14,31,101,247,8637,16553,324,751,211,403,64,173,29,56
C,10,2021,94,273096,88104,184992,76334,157885,5613,15577,474,980,4843,8932,102,175,738,1443,76954,159091,5784,15962,878,1841,5085,9329,197,346,81144,170919,69808,144841,5420,15059,374,752,4800,8844,91,152,651,1271,70354,145897,5560,15370,736,1527,5016,9198,173,299,6960,14073,6526,13044,193,518,100,228,43,88,11,23,87,172,6600,13194,224,592,142,314,69,131,24,47
C,10,2021,95,217402,67646,149756,58469,127782,4378,12557,400,781,3728,7327,72,159,599,1150,58974,128755,4530,12886,732,1446,3915,7631,150,292,62332,138711,53510,117554,4219,12159,311,603,3701,7248,63,140,528,1007,53952,118403,4337,12421,609,1195,3870,7520,134,259,5314,11045,4959,10228,159,398,89,178,27,79,9,19,71,143,5022,10352,193,465,123,251,45,111,16,33
C,10,2021,96,168644,50209,118435,43160,100617,3206,9942,297,603,3074,6156,53,134,419,983,43513,101437,3302,10231,527,1143,3218,6435,112,258,46326,109826,39549,92635,3088,9635,225,456,3053,6102,47,122,364,876,39859,93364,3162,9877,424,947,3179,6349,97,231,3883,8609,3611,7982,118,307,72,147,21,54,6,12,55,107,3654,8073,140,354,103,196,39,86,15,27
C,10,2021,97,128046,37006,91040,31405,77327,2473,7639,217,475,2518,4797,38,93,355,709,31702,77909,2566,7853,415,900,2639,4983,78,173,34126,84620,28727,71358,2384,7409,173,380,2495,4754,36,83,311,636,28990,71879,2456,7591,348,766,2601,4920,66,157,2880,6420,2678,5969,89,230,44,95,23,43,2,10,44,73,2712,6030,110,262,67,134,38,63,12,16
C,10,2021,98,93275,26244,67031,22197,56821,1694,5602,163,337,1872,3629,37,68,281,574,22434,57300,1768,5787,316,666,1962,3772,77,143,24233,62566,20315,52704,1639,5429,133,265,1860,3603,33,59,253,506,20533,53121,1698,5582,273,563,1941,3733,67,126,2011,4465,1882,4117,55,173,30,72,12,26,4,9,28,68,1901,4179,70,205,43,103,21,39,10,17
C,10,2021,99,67851,18707,49144,15723,41551,1217,4101,110,251,1468,2774,22,62,167,405,15863,41883,1260,4223,205,483,1527,2875,47,113,17330,46003,14451,38642,1170,3994,89,209,1457,2755,19,57,144,346,14574,38923,1203,4090,169,412,1507,2844,39,101,1377,3141,1272,2909,47,107,21,42,11,19,3,5,23,59,1289,2960,57,133,36,71,20,31,8,12
C,10,2021,100,121532,30305,91227,24482,74547,2107,8577,203,495,3093,6610,53,123,367,875,24778,75247,2221,8885,398,982,3211,6845,111,248,28258,85676,22600,69446,2043,8364,164,420,3078,6570,46,112,327,764,22865,70055,2140,8625,339,853,3184,6773,93,220,2047,5551,1882,5101,64,213,39,75,15,40,7,11,40,111,1913,5192,81,260,59,129,27,72,18,28
C,11,2021,999,329655345,161939612,167715733,123501926,126345686,21357395,23313530,2179809,2163600,9636641,10534643,426408,420658,4837433,4937616,127825819,130734968,23582341,25621833,3554795,3612796,11438068,12337219,842257,844096,130619390,136827016,96181035,99437967,19795938,21698798,1192768,1243005,9305743,10203109,304785,306017,3839121,3938120,99613332,102937606,21550402,23528149,2158427,2284044,10829026,11727152,628437,637554,31320222,30888717,27320891,26907719,1561457,1614732,987041,920595,330898,331534,121623,114641,998312,999496,28212487,27797362,2031939,2093684,1396368,1328752,609042,610067,213820,206542
C,11,2021,0,3731766,1906644,1825122,1321412,1264691,300631,288041,36032,34477,108763,104072,7031,6717,132775,127124,1444003,1382056,375850,360040,59728,57136,156853,150148,15814,15147,1405893,1345915,914028,874809,265532,254450,14392,13774,100943,96582,4295,4110,106703,102190,1013141,969717,327081,313378,29518,28248,140857,134833,10686,10252,500751,479207,407384,389882,35099,33591,21640,20703,7820,7490,2736,2607,26072,24934,430862,412339,48769,46662,30210,28888,15996,15315,5128,4895
C,11,2021,1,3730328,1905643,1824685,1324322,1267299,300521,288926,35827,34322,110465,105412,7068,6720,127440,122006,1441719,1379674,371801,357179,59205,56661,157105,150074,15652,14958,1409217,1348819,920142,879774,265621,255442,14346,13764,102708,97972,4326,4121,102074,97746,1014719,970320,323628,310998,29295,28063,141445,135071,10587,10138,496426,475866,404180,387525,34900,33484,21481,20558,7757,7440,2742,2599,25366,24260,427000,409354,48173,46181,29910,28598,15660,15003,5065,4820
C,11,2021,2,3753968,1917032,1836936,1333684,1274878,301501,294176,35759,34389,114576,107745,7233,6772,124279,118976,1447924,1384248,370201,360183,58919,56624,160620,151547,15763,14840,1420694,1356906,929287,883291,266589,260248,14345,13942,106727,100283,4434,4148,99312,94994,1021079,971088,322257,313731,29177,28171,144999,136641,10687,10049,496338,480030,404397,391587,34912,33928,21414,20447,7849,7462,2799,2624,24967,23982,426845,413160,47944,46452,29742,28453,15621,14906,5076,4791
C,11,2021,3,3816183,1948999,1867184,1355407,1295081,305195,298107,36465,34929,118710,111714,7291,6877,125931,120476,1471144,1405785,374704,364869,59948,57466,165438,156141,15937,15048,1444942,1380811,943983,897689,270277,264236,14534,14052,110872,104250,4518,4253,100758,96331,1037090,986672,326694,318385,29555,28495,149783,141235,10863,10253,504057,486373,411424,397392,34918,33871,21931,20877,7838,7464,2773,2624,25173,24145,434054,419113,48010,46484,30393,28971,15655,14906,5074,4795
C,11,2021,4,3891189,1989740,1901449,1384867,1320318,308836,300913,36191,34495,125225,117459,7374,7009,127247,121255,1501764,1431746,378376,367885,60084,57330,172913,162205,16244,15322,1478001,1408339,963138,914102,275053,268022,15420,14640,117610,110140,4735,4406,102045,97029,1057345,1003726,331546,322391,30840,29340,157471,147401,11315,10516,511739,493110,421729,406216,33783,32891,20771,19855,7615,7319,2639,2603,25202,24226,444419,428020,46830,45494,29244,27990,15442,14804,4929,4806
C,11,2021,5,4000545,2043727,1956818,1436012,1369825,308896,302557,35708,34561,127149,119787,7381,7067,128581,123021,1554188,1482942,378513,369712,60224,58048,175566,165563,16391,15574,1518533,1451500,1000189,950581,275203,269880,16013,15517,119432,112500,4703,4467,102993,98555,1095315,1041664,331668,324400,31900,30750,159873,150693,11370,10748,525194,505318,435823,419244,33693,32677,19695,19044,7717,7287,2678,2600,25588,24466,458873,441278,46845,45312,28324,27298,15693,14870,5021,4826
C,11,2021,6,4041781,2066262,1975519,1456193,1387315,313381,305516,35039,33972,126083,118674,7258,7051,128308,122991,1574153,1500365,382802,372645,59732,57540,174173,164368,16242,15574,1537939,1466129,1015602,963035,279821,272940,16430,15620,118562,111476,4602,4448,102922,98610,1110692,1054130,336166,327484,32521,30918,158795,149647,11272,10769,528323,509390,440591,424280,33560,32576,18609,18352,7521,7198,2656,2603,25386,24381,463461,446235,46636,45161,27211,26622,15378,14721,4970,4805
C,11,2021,7,4056016,2074398,1981618,1462993,1391365,314534,306796,35318,34280,126913,120051,7101,6853,127539,122273,1580233,1503736,383228,373463,60044,57930,174858,165332,16127,15369,1549080,1476397,1025031,970519,280662,274075,16686,16104,119730,113207,4595,4432,102376,98060,1119609,1061080,336384,328246,32846,31496,159918,151063,11303,10774,525318,505221,437962,420846,33872,32721,18632,18176,7183,6844,2506,2421,25163,24213,460624,442656,46844,45217,27198,26434,14940,14269,4824,4595
C,11,2021,8,4018793,2054169,1964624,1449242,1381697,313120,305130,35467,34037,123955,117127,6910,6619,125475,120014,1564474,1491864,380398,370431,59960,57503,171305,161648,15967,15102,1534293,1463979,1015199,963777,279917,273160,16927,16209,117080,110444,4523,4262,100647,96127,1108085,1052449,334465,326165,32952,31522,156725,147594,11205,10470,519876,500645,434043,417920,33203,31970,18540,17828,6875,6683,2387,2357,24828,23887,456389,439415,45933,44266,27008,25981,14580,14054,4762,4632
C,11,2021,9,4036922,2062531,1974391,1458040,1391620,313378,304596,35597,34616,124431,117948,6869,6608,124216,119003,1572043,1500850,379835,368839,60112,58121,171261,162316,15863,15135,1538783,1468295,1019578,968070,280654,273027,17016,16429,117652,111325,4470,4264,99413,95180,1111250,1055857,334390,325029,33033,31778,156846,148365,11111,10533,523748,506096,438462,423550,32724,31569,18581,18187,6779,6623,2399,2344,24803,23823,460793,444993,45445,43810,27079,26343,14415,13951,4752,4602
C,11,2021,10,4073607,2083640,1989967,1481767,1410823,316059,307196,35312,34201,119585,113230,6708,6430,124209,118087,1595816,1519192,382721,370795,60115,57877,165938,157134,15682,14921,1548457,1474758,1030985,977322,283876,276001,17282,16410,112927,106835,4311,4122,99076,94068,1122389,1064073,337683,327308,33462,31786,151555,143378,10909,10326,535183,515209,450782,433501,32183,31195,18030,17791,6658,6395,2397,2308,25133,24019,473427,455119,45038,43487,26653,26091,14383,13756,4773,4595
C,11,2021,11,4098408,2092783,2005625,1497300,1430452,315729,306548,33822,32752,116377,111481,6387,6196,123168,118196,1610576,1539044,381629,370354,58855,56956,161916,154716,15237,14591,1548695,1480572,1033768,983108,285652,277077,17234,16912,110048,105522,4231,4115,97762,93838,1124090,1069707,338629,328329,33427,32618,147893,141530,10727,10273,544088,525053,463532,447344,30077,29471,16588,15840,6329,5959,2156,2081,25406,24358,486486,469337,43000,42025,25428,24338,14023,13186,4510,4318
C,11,2021,12,4051784,2066637,1985147,1484878,1419655,312133,304621,33118,32099,111885,107971,6276,6185,118347,114616,1593658,1524896,375612,366946,57235,55284,155469,149510,14607,14335,1530570,1467667,1026436,977439,282807,275863,17446,16944,105825,102155,4276,4140,93780,91126,1113049,1061490,333943,326136,32955,31986,141983,136786,10396,10112,536067,517480,458442,442216,29326,28758,15672,15155,6060,5816,2000,2045,24567,23490,480609,463406,41669,40810,24280,23298,13486,12724,4211,4223
C,11,2021,13,4171286,2129337,2041949,1533187,1463263,323598,315346,33874,32485,114303,110105,6363,6242,118012,114508,1641453,1568353,387163,377841,57803,55757,157288,151227,14928,14271,1578261,1513229,1060429,1009948,293543,286468,17750,17325,108222,104277,4313,4184,94004,91027,1146998,1093856,345040,337125,33296,32269,144102,138516,10637,10073,551076,528720,472758,453315,30055,28878,16124,15160,6081,5828,2050,2058,24008,23481,494455,474497,42123,40716,24507,23488,13186,12711,4291,4198
C,11,2021,14,4217067,2152847,2064220,1556506,1486737,324931,316352,34596,33500,114813,109734,6393,6328,115608,111569,1662533,1588943,386808,376852,58662,56645,156875,149788,14848,14369,1595591,1528370,1077379,1026270,295150,287481,17990,17830,108801,104049,4343,4219,91928,88521,1162058,1107668,345230,336388,33609,32703,143767,137363,10585,10119,557256,535850,479127,460467,29781,28871,16606,15670,6012,5685,2050,2109,23680,23048,500475,481275,41578,40464,25053,23942,13108,12425,4263,4250
C,11,2021,15,4195745,2143538,2052207,1557128,1484922,320923,311726,34556,32928,113187,109070,6289,6120,111455,107441,1659261,1583364,379859,369246,58029,55530,154260,147920,14448,13838,1594736,1524476,1084132,1030116,292232,283710,18035,17540,107198,103542,4284,4104,88855,85464,1165882,1108707,340043,330484,33277,32157,141570,135942,10304,9781,548802,527731,472996,454806,28691,28016,16521,15388,5989,5528,2005,2016,22600,21977,493379,474657,39816,38762,24752,23373,12690,11978,4144,4057
C,11,2021,16,4177544,2132891,2044653,1558916,1483837,313923,306243,33975,33093,113632,112228,6323,6248,106122,103004,1656085,1578012,369403,360561,56856,55210,152840,149961,13979,13665,1593792,1527410,1092853,1036676,286005,279417,17971,17637,108055,106941,4304,4311,84604,82428,1170634,1112270,331104,323760,32844,32032,140906,138658,9955,9842,539099,517243,466063,447161,27918,26826,16004,15456,5577,5287,2019,1937,21518,20576,485451,465742,38299,36801,24012,23178,11934,11303,4024,3823
C,11,2021,17,4174464,2128605,2045859,1560849,1489829,310874,302949,33305,32164,115118,115171,6220,5946,102239,99800,1654302,1580991,363609,354780,55729,54130,153291,151944,13802,13252,1602144,1538729,1104292,1050556,284062,277074,17941,17191,109542,109835,4338,4137,81969,79936,1179529,1123785,326946,319394,32780,31722,141722,140812,10027,9570,526461,507130,456557,439273,26812,25875,15364,14973,5576,5336,1882,1809,20270,19864,474773,457206,36663,35386,22949,22408,11569,11132,3775,3682
C,11,2021,18,4135669,2098683,2036986,1542528,1487809,305233,299992,32453,31697,114649,115820,5829,5708,97991,95960,1632014,1575432,355371,349259,54569,53334,151022,151443,13112,12795,1585756,1538574,1097674,1055080,279017,274993,17369,16963,109248,110634,3998,3976,78450,76928,1169593,1125586,319915,315224,31989,31390,139833,140541,9424,9321,512927,498412,444854,432729,26216,24999,15084,14734,5401,5186,1831,1732,19541,19032,462421,449846,35456,34035,22580,21944,11189,10902,3688,3474
C,11,2021,19,4118061,2081404,2036657,1528053,1487482,307002,304427,32597,31498,114552,115117,5566,5671,93634,92462,1613362,1571605,354599,351894,54295,53094,149180,148883,12662,12542,1574250,1542209,1087511,1057117,281240,279741,17472,17121,109234,110154,3834,3939,74959,74137,1156027,1124854,320125,318548,31824,31502,138321,138518,9191,9136,507154,494448,440542,430365,25762,24686,15125,14377,5318,4963,1732,1732,18675,18325,457335,446751,34474,33346,22471,21592,10859,10365,3471,3406
C,11,2021,20,4167059,2104864,2062195,1543168,1505326,313670,311274,32338,31355,117710,117626,5361,5611,92617,91003,1627350,1588215,360814,357859,54154,53065,151864,150646,12372,12468,1599693,1570634,1104027,1076914,287944,286830,17526,17335,112574,112710,3636,3855,73986,72990,1171435,1143631,326299,324962,32042,31886,141327,140534,8915,9045,505171,491561,439141,428412,25726,24444,14812,14020,5136,4916,1725,1756,18631,18013,455915,444584,34515,32897,22112,21179,10537,10112,3457,3423
C,11,2021,21,4268034,2157402,2110632,1577137,1534652,327109,324814,33242,32260,122531,123004,5590,5716,91793,90186,1660703,1616440,373514,370943,55403,54110,156199,155616,12461,12601,1646020,1615204,1131874,1102942,301415,300048,18199,17777,117328,118072,3883,3983,73321,72382,1198764,1168783,339138,337736,32938,32609,145744,145524,9075,9194,511382,495428,445263,431710,25694,24766,15043,14483,5203,4932,1707,1733,18472,17804,461939,447657,34376,33207,22465,21501,10455,10092,3386,3407
C,11,2021,22,4213686,2130168,2083518,1564142,1522163,320754,317683,32414,31740,119137,119258,5501,5527,88220,87147,1644320,1600995,365544,362342,54032,53522,150909,150249,12286,12234,1631786,1601332,1129663,1101623,295780,293584,17922,17870,114101,114490,3804,3907,70516,69858,1193940,1164939,332309,330121,32449,32751,140825,140488,8904,9003,498382,482186,434479,420540,24974,24099,14492,13870,5036,4768,1697,1620,17704,17289,450380,436056,33235,32221,21583,20771,10084,9761,3382,3231
C,11,2021,23,4228131,2135733,2092398,1565971,1525644,322782,320649,32303,31644,123112,123541,5513,5533,86052,85387,1643902,1603139,366095,363915,53478,53446,154225,153663,12200,11986,1642400,1615110,1135585,1109121,298100,296945,17860,17746,118051,118731,3840,3905,68964,68662,1198185,1171593,333511,332422,32121,32785,144306,144074,8964,8856,493333,477288,430386,416523,24682,23704,14443,13898,5061,4810,1673,1628,17088,16725,445717,431546,32584,31493,21357,20661,9919,9589,3236,3130
C,11,2021,24,4223814,2134851,2088963,1563023,1521303,320974,318569,31845,31284,130825,129810,5572,5476,82612,82521,1637909,1595894,361957,359618,52814,52948,160944,159241,11851,11786,1646978,1618454,1136650,1109931,297039,295569,17604,17746,125852,125059,3916,3917,65917,66232,1196554,1169856,330257,329067,31799,32762,151236,149953,8708,8764,487873,470509,426373,411372,23935,23000,14241,13538,4973,4751,1656,1559,16695,16289,441355,426038,31700,30551,21015,20186,9708,9288,3143,3022
C,11,2021,25,4276822,2163830,2112992,1585258,1537719,321304,320492,32107,31131,137920,137084,5891,5650,81350,80916,1658939,1610615,360920,360252,53423,52816,167559,166189,12188,12137,1675212,1643871,1157883,1127078,297557,298050,17766,17483,133030,132281,4173,4049,64803,64930,1216707,1185666,329551,330509,32076,32467,158181,156868,9023,9105,488618,469121,427375,410641,23747,22442,14341,13648,4890,4803,1718,1601,16547,15986,442232,424949,31369,29743,21347,20349,9378,9321,3165,3032
C,11,2021,26,4370976,2218302,2152674,1619586,1562071,336597,331309,32611,31583,143577,142584,6003,6080,79928,79047,1691607,1633005,374955,369920,54347,53420,172807,170873,12358,12635,1722972,1678175,1185673,1146663,312323,308111,18272,17837,138696,137755,4278,4391,63730,63418,1243103,1203710,343317,339412,33200,33123,163482,161664,9217,9521,495330,474499,433913,415408,24274,23198,14339,13746,4881,4829,1725,1689,16198,15629,448504,429295,31638,30508,21147,20297,9325,9209,3141,3114
C,11,2021,27,4447973,2258459,2189514,1640484,1579472,352497,346673,32885,32323,148596,146966,6012,6247,77985,77833,1710390,1648962,389140,383985,54962,54706,177131,174928,12600,12736,1760332,1715088,1203676,1164151,327886,323355,18639,18283,143705,142249,4331,4555,62095,62495,1259308,1219953,357411,353659,33876,34134,167956,165948,9458,9650,498127,474426,436808,415321,24611,23318,14246,14040,4891,4717,1681,1692,15890,15338,451082,429009,31729,30326,21086,20572,9175,8980,3142,3086
C,11,2021,28,4547542,2313580,2233962,1676839,1604603,367815,360061,34198,33340,153638,154198,6361,6263,74729,75497,1743472,1671729,402070,395610,55863,55845,181554,181324,12835,12770,1807503,1756941,1232357,1186673,342745,336496,19486,19317,148844,149403,4548,4588,59523,60464,1285456,1240469,370190,365133,34551,35297,172562,172441,9609,9665,506077,477021,444482,417930,25070,23565,14712,14023,4794,4795,1813,1675,15206,15033,458016,431260,31880,30477,21312,20548,8992,8883,3226,3105
C,11,2021,29,4657783,2370415,2287368,1718430,1642767,376934,368077,35876,34026,158819,161982,6438,6440,73918,74076,1784048,1708394,409391,401624,58338,56555,186767,189422,12988,13024,1855008,1804390,1265936,1219460,351356,343942,20501,19882,154002,157126,4594,4690,58619,59290,1317920,1271994,376970,370785,36167,35914,177929,180565,9762,9812,515407,482978,452494,423307,25578,24135,15375,14144,4817,4856,1844,1750,15299,14786,466128,436400,32421,30839,22171,20641,8838,8857,3226,3212
