UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
P,12,2017,33,4389019,2211474,2177545,1668392,1601755,294322,313410,31668,29042,160087,173137,7234,6456,49771,53745,1711489,1648249,312650,334658,48679,47131,180462,194961,12794,12055,1738806,1749065,1251668,1226482,272547,290880,16512,16503,155411,168743,5129,4794,37539,41663,1283945,1262403,285612,306593,27756,29070,172717,187367,9512,9267,472668,428480,416724,375273,21775,22530,15156,12539,4676,4394,2105,1662,12232,12082,427544,385846,27038,28065,20923,18061,7745,7594,3282,2788
P,12,2017,34,4328449,2175746,2152703,1645418,1584236,286645,308359,31296,28748,157019,172197,7166,6546,48202,52617,1687068,1629717,304347,328761,47933,46951,176826,193436,12458,12129,1710757,1726992,1235146,1211491,265374,285870,16158,16189,152498,167920,5160,4895,36421,40627,1266382,1246405,277927,300956,27273,28841,169278,186013,9333,9332,464989,425711,410272,372745,21271,22489,15138,12559,4521,4277,2006,1651,11781,11990,420686,383312,26420,27805,20660,18110,7548,7423,3125,2797
P,12,2017,35,4396264,2205681,2190583,1671192,1614014,289711,313963,31671,29135,157596,174113,7261,6704,48250,52654,1712924,1659444,307291,334529,48671,47584,177149,195121,12656,12244,1730376,1752859,1251413,1230499,268115,290794,16336,16343,152914,169550,5197,4965,36401,40708,1282644,1265403,280553,305985,27712,29244,169469,187451,9484,9405,475305,437724,419779,383515,21596,23169,15335,12792,4682,4563,2064,1739,11849,11946,430280,394041,26738,28544,20959,18340,7680,7670,3172,2839
P,12,2017,36,4304891,2153787,2151104,1637641,1589050,282422,308495,30051,28171,150127,168414,7061,6225,46485,50749,1677673,1632818,299223,328452,46819,46105,168812,188388,12207,11644,1696707,1723116,1233901,1213695,261733,286217,15382,15699,145620,163936,5052,4535,35019,39034,1263818,1247188,273635,300882,26636,28150,161385,180922,9106,8846,457080,427988,403740,375355,20689,22278,14669,12472,4507,4478,2009,1690,11466,11715,413855,385630,25588,27570,20183,17955,7427,7466,3101,2798
P,12,2017,37,4394962,2203197,2191765,1674726,1616399,294141,320952,31105,28887,149112,168139,7271,6383,46842,51005,1715024,1660336,311204,340985,48044,47158,167945,188057,12608,11851,1727115,1752701,1253827,1230923,272851,298078,15890,16168,144380,163613,5125,4714,35042,39205,1283709,1264436,284821,312744,27209,28953,160177,180555,9358,9127,476082,439064,420899,385476,21290,22874,15215,12719,4732,4526,2146,1669,11800,11800,431315,395900,26383,28241,20835,18205,7768,7502,3250,2724
P,12,2017,38,4248236,2129614,2118622,1620268,1562065,283528,310991,29764,27534,145322,163647,6537,6092,44195,48293,1658411,1603528,299426,329949,46121,44948,162784,182555,11510,11213,1675182,1697304,1218697,1192078,262958,289007,15180,15341,140960,159396,4576,4546,32811,36936,1246765,1223550,273987,302680,26016,27526,155585,175426,8492,8657,454432,421318,401571,369987,20570,21984,14584,12193,4362,4251,1961,1546,11384,11357,411646,379978,25439,27269,20105,17422,7199,7129,3018,2556
P,12,2017,39,4031077,2010441,2020636,1533315,1492413,264598,294057,27652,26311,137575,156974,6089,5580,41212,45301,1568678,1531302,279419,311468,43022,43001,153944,174739,10562,10321,1582443,1615974,1154132,1137128,245598,273096,14295,14501,133434,152735,4341,4083,30643,34431,1180123,1166443,255923,285585,24549,26062,147155,167796,7866,7886,427998,404662,379183,355285,19000,20961,13357,11810,4141,4239,1748,1497,10569,10870,388555,364859,23496,25883,18473,16939,6789,6943,2696,2435
P,12,2017,40,4039635,2011115,2028520,1540772,1504095,261174,292176,28058,26656,134939,155546,6011,5649,40161,44398,1575228,1541997,275421,309213,43361,43297,150801,172904,10422,10342,1581120,1618756,1158962,1142940,242879,271505,14568,14953,130714,151380,4268,4155,29729,33823,1184157,1171569,252630,283695,24809,26590,143995,166116,7739,7915,429995,409764,381810,361155,18295,20671,13490,11703,4225,4166,1743,1494,10432,10575,391071,370428,22791,25518,18552,16707,6806,6788,2683,2427
P,12,2017,41,3887903,1932046,1955857,1477215,1449663,248525,278809,26917,25292,135469,154898,5658,5256,38262,41939,1510118,1485346,261598,294595,41478,41230,150811,171472,10025,9732,1516091,1555246,1107377,1095558,230882,259079,13988,14103,131424,150819,4035,3849,28385,31838,1131492,1122360,239720,270315,23767,25262,144354,164810,7477,7449,415955,400611,369838,354105,17643,19730,12929,11189,4045,4079,1623,1407,9877,10101,378626,362986,21878,24280,17711,15968,6457,6662,2548,2283
P,12,2017,42,3920558,1950933,1969625,1492284,1459515,251125,281619,26745,25477,138950,157811,5493,5197,36336,40006,1523399,1493589,263697,296398,40902,40802,153374,173725,9442,9402,1535187,1569811,1121480,1105134,233973,262283,13793,14243,134959,153777,3951,3846,27031,30528,1144333,1130917,242514,272757,23432,25029,147136,167311,7101,7213,415746,399814,370804,354381,17152,19336,12952,11234,3991,4034,1542,1351,9305,9478,379066,362672,21183,23641,17470,15773,6238,6414,2341,2189
P,12,2017,43,3936052,1958004,1978048,1502952,1472884,249499,280368,26637,25107,138677,156121,5469,4990,34770,38578,1532523,1505556,261218,294514,40450,40227,152501,171361,9426,8989,1548392,1581882,1136071,1120096,233325,262034,13795,14115,134877,152279,3992,3684,26332,29674,1158248,1144938,241547,272183,23264,24892,146744,165391,7186,6916,409612,396166,366881,352788,16174,18334,12842,10992,3800,3842,1477,1306,8438,8904,374275,360618,19671,22331,17186,15335,5757,5970,2240,2073
P,12,2017,44,3845724,1902666,1943058,1459005,1444539,243645,276859,25309,24644,136097,155057,5045,4929,33565,37030,1487497,1475747,254746,290284,38708,39261,149615,169799,8819,8857,1516990,1563177,1113229,1106074,228507,259298,13289,14042,132630,151332,3714,3665,25621,28766,1134717,1130049,236220,269043,22703,24688,144274,164043,6804,6834,385676,379881,345776,338465,15138,17561,12020,10602,3467,3725,1331,1264,7944,8264,352780,345698,18526,21241,16005,14573,5341,5756,2015,2023
P,12,2017,45,4004883,1981014,2023869,1522894,1510170,255654,289568,26170,25072,137602,156864,5090,4918,33604,37277,1551319,1541578,266397,302834,40081,40257,151043,171535,8869,8863,1592745,1640612,1174447,1168334,240629,272017,13928,14411,134023,153140,3788,3651,25930,29059,1196140,1192508,248225,281654,23903,25543,145672,165860,6832,6907,388269,383257,348447,341836,15025,17551,12242,10661,3579,3724,1302,1267,7674,8218,355179,349070,18172,21180,16178,14714,5371,5675,2037,1956
P,12,2017,46,4189405,2073606,2115799,1615991,1600745,261014,296739,25861,25543,132124,150322,5109,4769,33507,37681,1644273,1632538,271653,309939,40008,41347,145323,164766,8935,8832,1695390,1741421,1276377,1266768,246354,279816,14296,14970,128525,146743,3756,3590,26082,29534,1298150,1291425,253937,289394,24631,26758,139973,159269,6902,6927,378216,374378,339614,333977,14660,16923,11565,10573,3599,3579,1353,1179,7425,8147,346123,341113,17716,20545,15377,14589,5350,5497,2033,1905
P,12,2017,47,4374071,2166809,2207262,1695515,1679701,271539,306440,26810,25891,133621,152127,5023,5021,34301,38082,1724510,1711615,282468,319701,41631,42211,146672,166614,9031,9312,1784529,1834791,1352329,1347628,256631,289440,14952,15382,130061,148466,3733,3778,26823,30097,1374752,1372590,264511,299246,25889,27722,141339,160948,7029,7322,382280,372471,343186,332073,14908,17000,11858,10509,3560,3661,1290,1243,7478,7985,349758,339025,17957,20455,15742,14489,5333,5666,2002,1990
P,12,2017,48,4236732,2101437,2135295,1652868,1634498,258318,290732,25556,24853,127384,145058,5073,4903,32238,35251,1680166,1664036,268202,302608,39781,40407,139667,158425,8898,8862,1732547,1776749,1321450,1314116,244112,274730,14317,14913,123962,141532,3823,3746,24883,27712,1342271,1337117,250981,283355,24732,26651,134552,153031,6961,7017,368890,358546,331418,320382,14206,16002,11239,9940,3422,3526,1250,1157,7355,7539,337895,326919,17221,19253,15049,13756,5115,5394,1937,1845
P,12,2017,49,4045340,2002537,2042803,1573182,1563146,248370,278955,24826,23713,121893,139530,4455,4635,29811,32824,1598250,1590492,257346,289874,38347,38545,133171,151744,7971,8441,1656211,1705599,1262240,1261830,234716,263700,13980,14408,118830,136308,3315,3489,23130,25864,1281461,1283103,240954,271599,24053,25721,128576,146935,6208,6665,346326,337204,310942,301316,13654,15255,10846,9305,3063,3222,1140,1146,6681,6960,316789,307389,16392,18275,14294,12824,4595,4809,1763,1776
P,12,2017,50,4021837,1985919,2035918,1570012,1566923,247525,280745,23761,23683,111494,128486,4554,4492,28573,31589,1594045,1593179,255992,291393,37039,38296,122132,139837,7884,8230,1652287,1708232,1270170,1273924,234313,265801,13674,14734,108512,125480,3409,3420,22209,24873,1288601,1294357,240165,273490,23608,25962,117719,135221,6213,6540,333632,327686,299842,292999,13212,14944,10087,8949,2982,3006,1145,1072,6364,6716,305444,298822,15827,17903,13431,12334,4413,4616,1671,1690
P,12,2017,51,4042806,1991910,2050896,1576826,1583834,250207,284388,23591,23548,108891,123753,4523,4524,27872,30849,1599994,1609370,258605,294729,36828,38159,119043,134680,7939,8161,1667084,1731822,1284629,1298386,237350,269935,13854,14971,106024,120765,3426,3473,21801,24292,1302484,1318258,243157,277397,23957,26206,114759,130165,6310,6509,324826,319074,292197,285448,12857,14453,9737,8577,2867,2988,1097,1051,6071,6557,297510,291112,15448,17332,12871,11953,4284,4515,1629,1652
P,12,2017,52,4222680,2081281,2141399,1649519,1656190,262640,297022,24783,24651,111356,127425,4598,4552,28385,31559,1673149,1682312,270957,307286,38594,39836,121541,138583,8063,8301,1754223,1821628,1355711,1370538,249385,282252,14855,15892,108511,124370,3547,3545,22214,25031,1373941,1390984,255166,289699,25381,27754,117324,133980,6452,6690,327058,319771,293808,285652,13255,14770,9928,8759,2845,3055,1051,1007,6171,6528,299208,291328,15791,17587,13213,12082,4217,4603,1611,1611
P,12,2017,53,4426797,2173082,2253715,1734286,1757132,268539,305904,25051,25358,111869,128644,4532,4659,28805,32018,1758259,1783570,276689,316056,39441,41441,122130,139644,8047,8423,1855252,1936640,1448465,1473398,255909,291453,15469,16696,109079,125773,3529,3664,22801,25656,1467203,1494316,261622,298851,26634,29532,117978,135307,6471,6846,317830,317075,285821,283734,12630,14451,9582,8662,2790,2871,1003,995,6004,6362,291056,289254,15067,17205,12807,11909,4152,4337,1576,1577
P,12,2017,54,4399209,2151402,2247807,1722340,1759876,260350,297283,24396,24752,111641,129658,4276,4551,28399,31687,1745981,1785989,268203,307098,38850,40737,121685,140520,7675,8361,1851510,1944354,1452918,1488771,248182,283470,15421,16331,109009,126816,3311,3586,22669,25380,1471583,1509410,253733,290618,26765,29114,117763,136185,6183,6788,299892,303453,269422,271105,12168,13813,8975,8421,2632,2842,965,965,5730,6307,274398,276579,14470,16480,12085,11623,3922,4335,1492,1573
P,12,2017,55,4401444,2148863,2252581,1727475,1773063,257779,295844,23806,24595,107720,123318,4318,4512,27765,31249,1750649,1798704,265302,305593,37812,40742,117586,133864,7751,8209,1861098,1959947,1468584,1511345,246312,282860,15154,16425,105155,120584,3420,3588,22473,25145,1487143,1531739,251632,289968,26367,29419,113816,129690,6371,6672,287765,292634,258891,261718,11467,12984,8652,8170,2565,2734,898,924,5292,6104,263506,266965,13670,15625,11445,11323,3770,4174,1380,1537
P,12,2017,56,4391204,2138902,2252302,1736306,1788302,250969,290934,23182,24352,96810,114011,4146,4200,27489,30503,1759195,1813289,258302,300408,37410,40466,106519,124118,7460,7813,1868610,1975841,1493237,1540951,240187,278646,15116,16761,94484,111424,3334,3358,22252,24701,1511552,1560950,245426,285598,26529,29877,102966,120178,6152,6384,270292,276461,243069,247351,10782,12288,8066,7591,2326,2587,812,842,5237,5802,247643,252339,12876,14810,10881,10589,3553,3940,1308,1429
P,12,2017,57,4480896,2179402,2301494,1762404,1820661,259456,299638,23361,24645,102500,121953,4183,4309,27498,30288,1785421,1845437,266710,308834,37681,40705,112072,132054,7458,7881,1907825,2022840,1518101,1570836,248709,287389,15160,17124,100084,119305,3361,3484,22410,24702,1536660,1590806,253937,294230,26727,30242,108531,128069,6118,6521,271577,278654,244303,249825,10747,12249,8201,7521,2416,2648,822,825,5088,5586,248761,254631,12773,14604,10954,10463,3541,3985,1340,1360
P,12,2017,58,4395621,2137504,2258117,1736255,1793743,250995,291824,22399,23529,97512,115977,4001,3981,26342,29063,1758223,1817604,257762,300650,36196,39189,106887,125438,7132,7337,1884883,1997782,1508967,1560731,240935,280136,14861,16397,95284,113529,3229,3236,21607,23753,1526852,1579987,245824,286706,26093,29271,103529,121776,5878,6086,252621,260335,227288,233012,10060,11688,7538,7132,2228,2448,772,745,4735,5310,231371,237617,11938,13944,10103,9918,3358,3662,1254,1251
P,12,2017,59,4257129,2059167,2197962,1676453,1750670,238655,279142,20525,22344,95138,114452,3669,3830,24727,27524,1697006,1773186,245093,287372,33834,37415,103619,123396,6492,6906,1829348,1955240,1470085,1533197,229072,268215,13834,15790,93070,112208,2966,3133,20321,22697,1486817,1551589,233725,274387,24768,28305,100561,120001,5364,5773,229819,242722,206368,217473,9583,10927,6691,6554,2068,2244,703,697,4406,4827,210189,221597,11368,12985,9066,9110,3058,3395,1128,1133
P,12,2017,60,4261994,2054778,2207216,1678939,1765978,233585,276145,20589,21977,93677,112522,3545,3679,24443,26915,1699180,1788022,239972,284156,33853,37136,101997,120884,6393,6726,1832161,1969712,1478811,1552745,224592,265630,13866,15685,91745,110504,2901,2971,20246,22177,1495411,1570701,229297,271615,24838,28315,99162,117782,5339,5569,222617,237504,200128,213233,8993,10515,6723,6292,1932,2018,644,708,4197,4738,203769,217321,10675,12541,9015,8821,2835,3102,1054,1157
P,12,2017,61,4130260,1982141,2148119,1622510,1717144,223075,269108,19366,21142,90833,111154,3340,3471,23017,26100,1641688,1738577,229059,276859,32008,36002,98491,119181,5974,6404,1773451,1922339,1435105,1514766,214478,258963,13095,15167,88981,109016,2717,2894,19075,21533,1450851,1532249,218829,264731,23577,27607,95792,115997,4992,5394,208690,225780,187405,202378,8597,10145,6271,5975,1852,2138,623,577,3942,4567,190837,206328,10230,12128,8431,8395,2699,3184,982,1010
P,12,2017,62,4028476,1928210,2100266,1582794,1684445,212087,256858,18618,20177,89441,110718,3157,3435,22113,24633,1601144,1704505,217760,264225,30822,34134,96793,118360,5700,6201,1727920,1880932,1402654,1487256,203808,247311,12739,14538,87678,108733,2619,2807,18422,20287,1417789,1503557,207936,252787,22943,26205,94234,115397,4822,5175,200290,219334,180140,197189,8279,9547,5879,5639,1763,1985,538,628,3691,4346,183355,200948,9824,11438,7879,7929,2559,2963,878,1026
P,12,2017,63,3948921,1882301,2066620,1551830,1664635,202767,248735,17482,19204,86442,107232,2998,3282,20782,23532,1569071,1683812,208067,255661,29168,32669,93261,114379,5351,5996,1695400,1858861,1383096,1477158,195174,239936,12271,14150,84868,105383,2489,2715,17502,19519,1397480,1492835,199109,245116,22183,25497,90959,111670,4541,5065,186901,207759,168734,187477,7593,8799,5211,5054,1574,1849,509,567,3280,4013,171591,190977,8958,10545,6985,7172,2302,2709,810,931
P,12,2017,64,3732094,1769402,1962692,1469005,1591620,183126,229646,16004,17563,79396,99114,2672,2937,19199,21812,1485027,1609437,187854,235968,27037,30210,85522,105732,4821,5418,1600870,1772810,1316973,1420112,176172,221578,11284,12986,77999,97487,2231,2448,16211,18199,1330429,1434790,179645,226325,20681,23694,83479,103332,4110,4626,168532,189882,152032,171508,6954,8068,4720,4577,1397,1627,441,489,2988,3613,154598,174647,8209,9643,6356,6516,2043,2400,711,792
P,12,2017,65,3642877,1722365,1920512,1435806,1561196,172713,220619,14863,16736,78658,98802,2645,2878,17680,20281,1450458,1577790,177135,226439,24995,28681,84331,104829,4692,5221,1565242,1740631,1293864,1398460,166286,213001,10591,12457,77307,97217,2255,2420,14939,17076,1306124,1412269,169558,217470,19257,22694,82376,102500,4037,4438,157123,179881,141942,162736,6427,7618,4272,4279,1351,1585,390,458,2741,3205,144334,165521,7577,8969,5738,5987,1955,2329,655,783
P,12,2017,66,3463323,1632389,1830934,1368580,1494455,161434,209531,13804,15572,69651,89872,2326,2592,16594,18912,1382315,1509981,165522,215001,23641,26999,74767,95149,4242,4712,1485589,1663255,1235351,1342852,155676,202342,10023,11592,68463,88398,1981,2185,14095,15886,1246924,1355705,158760,206521,18428,21413,73050,93026,3665,4025,146800,167679,133229,151603,5758,7189,3781,3980,1188,1474,345,407,2499,3026,135391,154276,6762,8480,5213,5586,1717,2123,577,687
P,12,2017,67,3353061,1575529,1777532,1311314,1441560,159334,205488,13535,15123,72901,94651,2394,2501,16051,18209,1324666,1456320,163342,210857,22985,25889,77818,100070,4233,4618,1433566,1611713,1182732,1291539,153546,198368,9911,11218,71724,93171,2016,2136,13637,15281,1193980,1303788,156535,202447,18039,20441,76122,97889,3656,3952,141963,165819,128582,150021,5788,7120,3624,3905,1177,1480,378,365,2414,2928,130686,152532,6807,8410,4946,5448,1696,2181,577,666
P,12,2017,68,3278117,1540338,1737779,1291592,1419501,148014,194245,12850,14180,70588,90137,2310,2503,14984,17213,1304033,1433533,151656,199244,21875,24560,75071,94954,4072,4487,1408228,1583589,1171687,1279604,142789,187712,9466,10717,69525,88848,1957,2120,12804,14588,1182246,1291367,145566,191572,17268,19729,73510,93077,3500,3862,132110,154190,119905,139897,5225,6533,3384,3463,1063,1289,353,383,2180,2625,121787,142166,6090,7672,4607,4831,1561,1877,572,625
P,12,2017,69,3189056,1494888,1694168,1262048,1395126,138128,182864,11960,13422,66558,84007,2132,2353,14062,16396,1273688,1408621,141593,187529,20428,23333,70775,88603,3737,4182,1372867,1549569,1151251,1263844,133278,176907,8951,10197,65539,82771,1814,2014,12034,13836,1161132,1275110,135935,180466,16294,18795,69290,86773,3235,3605,122021,144599,110797,131282,4850,5957,3009,3225,1019,1236,318,339,2028,2560,112556,133511,5658,7063,4134,4538,1485,1830,502,577
P,12,2017,70,3287255,1539985,1747270,1321378,1466205,129089,171563,11659,12785,61808,78285,2016,2102,14035,16330,1333144,1479771,132463,176103,20374,22929,65737,82674,3608,3873,1423382,1608041,1215257,1339382,124703,165910,8710,9809,60878,77152,1730,1800,12104,13988,1225343,1350893,127293,169461,16364,18687,64357,81036,3150,3378,116603,139229,106121,126823,4386,5653,2949,2976,930,1133,286,302,1931,2342,107801,128878,5170,6642,4010,4242,1380,1638,458,495
P,12,2017,71,2780106,1296014,1484092,1110049,1241655,107362,145689,9958,11082,54901,69863,1794,1820,11950,13983,1120126,1253242,110165,149482,17225,19478,58306,73826,3202,3438,1193561,1358812,1016728,1127613,103451,140477,7438,8501,54148,68807,1543,1555,10253,11859,1025337,1137339,105577,143387,13802,15770,57162,72302,2772,2991,102453,125280,93321,114042,3911,5212,2520,2581,753,1056,251,265,1697,2124,94789,115903,4588,6095,3423,3708,1144,1524,430,447
P,12,2017,72,2370866,1096551,1274315,930661,1056533,96329,132596,8496,9764,49371,61700,1596,1741,10098,11981,939069,1066432,98739,135855,14482,16891,52412,65150,2874,3164,1002734,1158046,845018,950434,92806,127863,6284,7358,48631,60783,1376,1491,8619,10117,852128,958715,94615,130328,11479,13495,51331,63811,2499,2745,93817,116269,85643,106099,3523,4733,2212,2406,740,917,220,250,1479,1864,86941,107717,4124,5527,3003,3396,1081,1339,375,419
