UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
P,12,2011,43,4093562,2038192,2055370,1606814,1579390,253644,281392,25526,24122,117794,133228,4422,4449,29992,32789,1632004,1606669,262604,292250,39335,39110,129033,145342,7980,8279,1685015,1718094,1289108,1277585,240150,266522,14476,14738,114687,129986,3279,3326,23315,25937,1308465,1298893,246476,274495,24761,26206,124364,140509,6200,6521,353177,337276,317706,301805,13494,14870,11050,9384,3107,3242,1143,1123,6677,6852,323539,307776,16128,17755,14574,12904,4669,4833,1780,1758
P,12,2011,44,4078596,2025772,2052824,1606406,1585919,253607,284239,24479,24135,107974,122580,4498,4307,28808,31644,1630608,1612194,262069,294876,38062,38934,118610,133850,7876,8056,1685236,1724347,1299722,1291869,240580,269624,14186,15079,104933,119542,3343,3254,22472,24979,1318349,1312369,246546,277391,24363,26475,114118,129189,6184,6382,340536,328477,306684,294050,13027,14615,10293,9056,3041,3038,1155,1053,6336,6665,312259,299825,15523,17485,13699,12459,4492,4661,1692,1674
P,12,2011,45,4109797,2037539,2072258,1617314,1605507,257519,288757,24398,24055,105560,118529,4494,4375,28254,31035,1640753,1631172,265967,299133,37975,38888,115786,129443,7989,8038,1705085,1752034,1317621,1318765,244795,274568,14427,15369,102644,115518,3385,3330,22213,24484,1335780,1338771,250763,282131,24816,26793,111430,124887,6336,6388,332454,320224,299693,286742,12724,14189,9971,8686,2916,3011,1109,1045,6041,6551,304973,292401,15204,17002,13159,12095,4356,4556,1653,1650
P,12,2011,46,4302667,2134941,2167726,1695740,1681409,271377,302378,25758,25196,108630,122475,4555,4437,28881,31831,1719748,1707718,279794,312717,39945,40639,118945,133667,8080,8228,1799561,1846525,1393897,1394162,258250,287902,15529,16335,105716,119399,3488,3426,22681,25301,1412487,1414799,264196,295478,26363,28415,114627,129020,6440,6603,335380,321201,301843,287247,13127,14476,10229,8861,2914,3076,1067,1011,6200,6530,307261,292919,15598,17239,13582,12224,4318,4647,1640,1625
P,12,2011,47,4522979,2236906,2286073,1788341,1786992,278649,312428,26084,25920,109858,123948,4541,4539,29433,32246,1812794,1813570,286951,322613,40906,42258,120286,134969,8144,8350,1909970,1967245,1493803,1501247,266105,298274,16201,17180,106997,121065,3518,3543,23346,25936,1512954,1522358,271994,305795,27715,30254,116026,130602,6533,6764,326936,318828,294538,285745,12544,14154,9883,8740,2861,2883,1023,996,6087,6310,299840,291212,14957,16818,13191,12004,4260,4367,1611,1586
P,12,2011,48,4507707,2222497,2285210,1782234,1794018,271565,304543,25475,25350,109878,125009,4269,4397,29076,31893,1806394,1820250,279586,314387,40391,41605,120102,135864,7764,8250,1912792,1979500,1503459,1520461,259397,290913,16195,16855,107199,122160,3277,3437,23265,25674,1522575,1541305,265135,298196,27927,29909,116097,131513,6231,6679,309705,305710,278775,273557,12168,13630,9280,8495,2679,2849,992,960,5811,6219,283819,278945,14451,16191,12464,11696,4005,4351,1533,1571
P,12,2011,49,4522901,2227577,2295324,1793735,1811681,270188,303913,24923,25245,105893,118632,4329,4373,28509,31480,1817490,1837459,277888,313710,39416,41689,115959,129157,7856,8115,1929547,1999559,1525104,1546786,258656,291017,15974,16973,103283,115886,3407,3455,23123,25442,1544163,1567384,264180,298266,27591,30256,112108,124956,6436,6574,298030,295765,268631,264895,11532,12896,8949,8272,2610,2746,922,918,5386,6038,273327,270075,13708,15444,11825,11433,3851,4201,1420,1541
P,12,2011,50,4525483,2225715,2299768,1809141,1830944,264791,299776,24270,25060,95062,109092,4170,4109,28281,30787,1832654,1856116,272312,309312,39026,41499,104987,119197,7582,7767,1944981,2019737,1556181,1580068,253909,287547,15953,17342,92666,106497,3337,3265,22935,25018,1575026,1600290,259351,294646,27795,30751,101327,115228,6240,6327,280734,280031,252960,250876,10882,12229,8317,7718,2396,2595,833,844,5346,5769,257628,255826,12961,14666,11231,10748,3660,3969,1342,1440
P,12,2011,51,4627307,2273759,2353548,1840750,1866622,274885,309434,24526,25421,100985,117089,4226,4282,28387,30700,1864468,1891686,282379,318724,39409,41841,110800,127271,7618,7910,1991429,2071006,1586348,1613060,264000,297193,16061,17767,98503,114424,3377,3445,23140,25117,1605469,1633330,269446,304199,28085,31202,107144,123240,6232,6527,282330,282542,254402,253562,10885,12241,8465,7654,2482,2665,849,837,5247,5583,258999,258356,12933,14525,11324,10639,3656,4031,1386,1383
P,12,2011,52,4552559,2238245,2314314,1819451,1842633,267828,302737,23608,24330,96085,111119,4039,3950,27234,29545,1842115,1866846,274839,311694,37985,40360,105692,120691,7282,7370,1974702,2049966,1581922,1605811,257589,291033,15805,17053,93794,108652,3251,3197,22341,24220,1600361,1625410,262694,297778,27514,30255,102224,116984,5996,6100,263543,264348,237529,236822,10239,11704,7803,7277,2291,2467,788,753,4893,5325,241754,241436,12145,13916,10471,10105,3468,3707,1286,1270
P,12,2011,53,4424131,2166066,2258065,1764423,1802516,256482,290691,21816,23151,93967,109891,3710,3793,25668,28023,1785702,1825393,263169,299065,35740,38591,102710,118951,6650,6935,1925231,2011266,1547711,1581162,246698,279767,14835,16448,91856,107633,2989,3087,21142,23169,1565065,1599901,251602,286113,26289,29293,99572,115518,5491,5781,240835,246799,216712,221354,9784,10924,6981,6703,2111,2258,721,706,4526,4854,220637,225492,11567,12952,9451,9298,3138,3433,1159,1154
P,12,2011,54,4444075,2171080,2272995,1774260,1822116,253152,288582,21965,22835,92735,108384,3602,3634,25366,27444,1795202,1844543,259761,296744,35845,38396,101331,116863,6566,6747,1936952,2031380,1563275,1604959,243966,278102,14917,16384,90762,106344,2935,2914,21097,22677,1580518,1623278,248930,284274,26422,29373,98418,113712,5470,5568,234128,241615,210985,217157,9186,10480,7048,6451,1973,2040,667,720,4269,4767,214684,221265,10831,12470,9423,9023,2913,3151,1096,1179
P,12,2011,55,4319553,2102963,2216590,1721393,1775140,243348,282021,20744,22039,90065,107314,3414,3439,23999,26637,1741322,1796958,249576,289911,34028,37316,98014,115466,6172,6445,1882713,1986893,1523074,1569012,234564,271928,14175,15905,88163,105129,2763,2846,19974,22073,1539507,1586890,239180,277899,25213,28724,95236,112208,5145,5407,220250,229697,198319,206128,8784,10093,6569,6134,1902,2185,651,593,4025,4564,201815,210068,10396,12012,8815,8592,2778,3258,1027,1038
P,12,2011,56,4224887,2054005,2170882,1685738,1744292,232982,270074,20009,21048,88883,106912,3215,3415,23178,25141,1704903,1764697,238929,277562,32864,35419,96578,114679,5891,6250,1842144,1947615,1494733,1543299,224482,260577,13839,15269,87065,104876,2649,2772,19376,20822,1510593,1559979,228885,266252,24602,27327,93920,111640,4966,5200,211861,223267,191005,200993,8500,9497,6170,5779,1818,2036,566,643,3802,4319,194310,204718,10044,11310,8262,8092,2658,3039,925,1050
P,12,2011,57,4155468,2014029,2141439,1659766,1728278,224471,262301,18899,20042,85948,103509,3078,3246,21867,24063,1677837,1747826,230057,269367,31250,33928,93120,110774,5559,6032,1815608,1929471,1480244,1536729,216638,253551,13397,14856,84305,101609,2538,2674,18486,20052,1495376,1552787,220857,258925,23896,26594,90710,107993,4700,5086,198421,211968,179522,191549,7833,8750,5502,5186,1643,1900,540,572,3381,4011,182461,195039,9200,10442,7354,7334,2410,2781,859,946
P,12,2011,58,3944085,1903744,2040341,1579556,1657520,204961,243376,17429,18421,78791,95729,2749,2909,20258,22386,1596397,1675747,209946,249854,29138,31515,85247,102473,5023,5468,1723676,1846283,1416762,1482016,197737,235331,12394,13706,77316,94050,2277,2416,17190,18764,1430976,1497103,201483,240276,22394,24825,83094,100004,4267,4662,180068,194058,162794,175504,7224,8045,5035,4715,1475,1679,472,493,3068,3622,165421,178644,8463,9578,6744,6690,2153,2469,756,806
P,12,2011,59,3863635,1861470,2002165,1550454,1630142,194991,234956,16273,17658,78274,95635,2717,2867,18761,20907,1565939,1647192,199699,240963,27087,30058,84272,101809,4893,5292,1693053,1818266,1398028,1463645,188288,227317,11699,13216,76846,94011,2298,2399,15894,17678,1411013,1477893,191831,231993,20958,23876,82203,99419,4193,4489,168417,183899,152426,166497,6703,7639,4574,4442,1428,1624,419,468,2867,3229,154926,169299,7868,8970,6129,6182,2069,2390,700,803
P,12,2011,60,3690378,1774360,1916018,1485529,1565946,183929,224540,15207,16510,69620,86834,2389,2612,17686,19576,1500108,1581966,188327,230210,25740,28417,75035,92262,4435,4809,1616665,1744147,1342231,1410469,177883,217284,11132,12374,68364,85330,2022,2190,15033,16500,1354516,1423776,181234,221670,20136,22633,73211,90084,3821,4100,157695,171871,143298,155477,6046,7256,4075,4136,1256,1504,367,422,2653,3076,145592,158190,7093,8540,5604,5784,1824,2178,614,709
P,12,2011,61,3586480,1719708,1866772,1429326,1516193,182185,220938,14972,16059,73626,92192,2451,2519,17148,18871,1443529,1531438,186511,226517,25124,27302,78834,97758,4417,4720,1566996,1696240,1290841,1361790,176092,213711,11053,12030,72382,90680,2057,2141,14571,15888,1302799,1374484,179346,218001,19786,21686,77032,95515,3812,4030,152712,170532,138485,154403,6093,7227,3919,4029,1244,1512,394,378,2577,2983,140730,156954,7165,8516,5338,5616,1802,2243,605,690
P,12,2011,62,3524685,1689873,1834812,1415261,1501026,170522,210009,14281,15085,71411,88344,2362,2490,16036,17858,1428522,1515525,174453,215188,24000,25952,76166,93303,4249,4558,1547481,1675479,1285824,1356261,165019,203360,10629,11528,70295,87011,1995,2100,13719,15219,1297086,1368489,168052,207435,19037,20995,74515,91360,3646,3915,142392,159333,129437,144765,5503,6649,3652,3557,1116,1333,367,390,2317,2639,131436,147036,6401,7753,4963,4957,1651,1943,603,643
P,12,2011,63,3450219,1650948,1799271,1392279,1484159,160641,198483,13380,14366,67324,82829,2187,2326,15137,17108,1404755,1498183,164401,203338,22556,24802,71822,87589,3918,4248,1518431,1649382,1271715,1347840,155515,192425,10127,11047,66249,81550,1849,1979,12976,14541,1282320,1359639,158434,196213,18093,20144,70246,85698,3379,3657,132517,149889,120564,136319,5126,6058,3253,3319,1075,1279,338,347,2161,2567,122435,138544,5967,7125,4463,4658,1576,1891,539,591
P,12,2011,64,3579873,1712940,1866933,1468655,1569057,151173,187333,13100,13774,62722,77553,2086,2094,15204,17122,1481339,1583233,154855,192081,22592,24512,66949,82108,3820,3962,1585813,1722282,1352740,1437079,146507,181614,9916,10685,61721,76376,1777,1783,13152,14745,1363640,1449173,149381,185400,18265,20110,65463,80402,3326,3447,127127,144651,115915,131978,4666,5719,3184,3089,1001,1177,309,311,2052,2377,117699,134060,5474,6681,4327,4402,1486,1706,494,515
P,12,2011,65,3047927,1453554,1594373,1244511,1336568,126803,159849,11258,12026,56076,69341,1891,1849,13015,14740,1255433,1348738,129864,163841,19218,20961,59775,73477,3433,3563,1341098,1463899,1141886,1217626,122602,154558,8525,9325,55253,68252,1618,1570,11214,12568,1151255,1227901,124974,157683,15508,17086,58529,71895,2965,3095,112456,130474,102625,118942,4201,5291,2733,2701,823,1089,273,279,1801,2172,104178,120837,4890,6158,3710,3875,1246,1582,468,468
P,12,2011,66,2620108,1241796,1378312,1053599,1144944,114871,146715,9727,10649,50804,61523,1709,1792,11086,12689,1062781,1155386,117516,150160,16341,18269,54135,65145,3123,3309,1138103,1256751,958770,1033892,111063,141844,7295,8136,49997,60575,1465,1528,9513,10776,966578,1042678,113101,144505,13049,14728,52956,63746,2708,2866,103693,121561,94829,111052,3808,4871,2432,2513,807,948,244,264,1573,1913,96203,112708,4415,5655,3292,3541,1179,1399,415,443
P,12,2011,67,2592610,1222311,1370299,1043425,1144476,108997,141809,9218,10146,48433,59679,1519,1679,10719,12510,1052385,1154777,111534,145304,15653,17725,51557,63156,2871,3203,1127447,1256450,956568,1040292,105484,137429,7036,7789,47751,58776,1311,1439,9297,10725,964282,1049053,107463,140172,12728,14433,50544,61824,2522,2805,94864,113849,86857,104184,3513,4380,2182,2357,682,903,208,240,1422,1785,88103,105724,4071,5132,2925,3292,1013,1332,349,398
P,12,2011,68,2626178,1232833,1393345,1064718,1179994,103770,137039,8559,9708,44375,53121,1400,1436,10011,12047,1073150,1190012,105997,140278,14772,17131,47138,56329,2673,2859,1145155,1285645,984273,1081385,100564,132863,6651,7542,43697,52325,1224,1236,8746,10294,991624,1089888,102307,135368,12188,14048,46150,55122,2357,2506,87678,107700,80445,98609,3206,4176,1908,2166,678,796,176,200,1265,1753,81526,100124,3690,4910,2584,3083,988,1207,316,353
P,12,2011,69,2462340,1151072,1311268,991952,1107673,97035,129450,7992,8915,43588,52883,1201,1408,9304,10939,999709,1116735,99232,132402,13765,15698,46173,55808,2281,2636,1070444,1209726,917955,1014611,94030,125512,6297,6895,43009,52120,1030,1184,8123,9404,924703,1022352,95762,127815,11452,12870,45308,54696,1979,2279,80628,101542,73997,93062,3005,3938,1695,2020,579,763,171,224,1181,1535,75006,94383,3470,4587,2313,2828,865,1112,302,357
P,12,2011,70,2183713,1012940,1170773,870891,986294,86237,117590,7234,7956,39172,47745,1120,1205,8286,9983,877789,994563,88147,120274,12275,14112,41594,50462,2122,2330,939574,1079668,803516,902510,83569,114223,5667,6262,38632,47051,982,1013,7208,8609,809492,909597,85053,116331,10155,11692,40782,49429,1872,2015,73366,91105,67375,83784,2668,3367,1567,1694,540,694,138,192,1078,1374,68297,84966,3094,3943,2120,2420,812,1033,250,315
P,12,2011,71,2054980,945351,1109629,808631,930963,82006,113522,6721,7630,39063,47066,1097,1191,7833,9257,815140,938626,83787,116043,11417,13187,41470,49663,2052,2297,874383,1019362,743385,848003,79437,110060,5224,5982,38531,46393,959,993,6847,7931,749059,854508,80832,112024,9379,10845,40687,48690,1813,1971,70968,90267,65246,82960,2569,3462,1497,1648,532,673,138,198,986,1326,66081,84118,2955,4019,2038,2342,783,973,239,326
P,12,2011,72,1928796,886138,1042658,760205,876854,75982,105812,5984,6924,35947,43057,943,1187,7077,8824,766145,884150,77611,108164,10170,12234,38078,45542,1807,2255,820346,958459,699736,799435,73524,102571,4648,5428,35463,42438,807,996,6168,7591,704880,805697,74801,104381,8351,10103,37378,44624,1587,1929,65792,84199,60469,77419,2458,3241,1336,1496,484,619,136,191,909,1233,61265,78453,2810,3783,1819,2131,700,918,220,326
P,12,2011,73,1864330,851118,1013212,734494,858186,70120,99329,5624,6627,33426,40041,880,1046,6574,7983,740007,864817,71611,101468,9610,11383,35386,42313,1630,1983,789923,933048,678109,784470,67935,96239,4428,5192,32985,39485,745,863,5721,6799,682874,790079,69092,97886,7958,9338,34733,41469,1420,1674,61195,80164,56385,73716,2185,3090,1196,1435,441,556,135,183,853,1184,57133,74738,2519,3582,1652,2045,653,844,210,309
P,12,2011,74,1742017,788449,953568,680303,806099,65052,94333,5021,6087,31169,38557,812,987,6092,7505,685473,812336,66483,96388,8638,10468,33001,40688,1499,1909,731558,878631,627795,737209,63061,91448,3924,4751,30780,37990,688,823,5310,6410,632284,742489,64166,93033,7141,8596,32423,39864,1292,1640,56891,74937,52508,68890,1991,2885,1097,1336,389,567,124,164,782,1095,53189,69847,2317,3355,1497,1872,578,824,207,269
P,12,2011,75,1645909,736922,908987,637597,770733,59798,89081,4563,5593,28673,35800,716,877,5575,6903,642283,776445,61058,90987,7798,9645,30436,37772,1383,1673,683640,837580,588338,704871,57852,86384,3603,4348,28336,35300,617,753,4894,5924,592426,709734,58825,87867,6489,7887,29939,37056,1222,1464,53282,71407,49259,65862,1946,2697,960,1245,337,500,99,124,681,979,49857,66711,2233,3120,1309,1758,497,716,161,209
P,12,2011,76,1583654,701134,882520,607915,748235,56953,86732,4212,5390,26307,34556,665,819,5082,6788,612156,753851,58123,88528,7161,9351,27860,36536,1323,1593,650696,813697,561277,684785,55143,84165,3301,4169,25970,34058,579,673,4426,5847,564960,689587,56049,85572,5927,7659,27353,35806,1164,1361,50438,68823,46638,63450,1810,2567,911,1221,337,498,86,146,656,941,47196,64264,2074,2956,1234,1692,507,730,159,232
P,12,2011,77,1484440,650939,833501,566593,710077,51633,80553,3723,4853,23685,31077,621,739,4684,6202,570598,715237,52684,82213,6384,8497,25151,32915,1188,1456,605118,770164,524050,651565,50115,78251,2909,3733,23374,30620,531,626,4139,5369,527578,656013,50952,79557,5310,6944,24684,32254,1048,1261,45821,63337,42543,58512,1518,2302,814,1120,311,457,90,113,545,833,43020,59224,1732,2656,1074,1553,467,661,140,195
P,12,2011,78,1371902,594112,777790,518870,663030,45737,74237,3298,4327,21518,29797,565,667,4124,5732,522361,667793,46657,75736,5649,7658,22854,31475,1058,1382,553464,719876,481157,609452,44361,72094,2587,3368,21251,29396,481,581,3627,4985,484216,613571,45078,73281,4684,6328,22471,30900,928,1220,40648,57914,37713,53578,1376,2143,711,959,267,401,84,86,497,747,38145,54222,1579,2455,965,1330,383,575,130,162
P,12,2011,79,1356100,577848,778252,506722,666796,43546,72542,3042,4242,20146,28516,503,641,3889,5515,510013,671406,44448,74031,5207,7440,21402,30088,993,1317,539213,722005,470788,614764,42268,70464,2364,3308,19884,28119,441,553,3468,4797,473711,618748,42997,71676,4317,6156,21031,29499,889,1148,38635,56247,35934,52032,1278,2078,678,934,262,397,62,88,421,718,36302,52658,1451,2355,890,1284,371,589,104,169
P,12,2011,80,1275083,537661,737422,477673,640266,36089,62697,2587,3696,17456,25213,432,543,3424,5007,480599,644449,36871,64036,4473,6605,18592,26650,862,1138,501850,685962,444209,592533,35042,60927,1977,2826,17257,24879,365,466,3000,4331,446756,596125,35671,61980,3637,5392,18286,26156,747,993,35811,51460,33464,47733,1047,1770,610,870,199,334,67,77,424,676,33843,48324,1200,2056,836,1213,306,494,115,145
P,12,2011,81,1260341,520720,739621,461796,641577,35414,62859,2489,3606,17270,26041,430,558,3321,4980,464611,645751,36152,64186,4354,6443,18351,27508,846,1142,485868,687546,429317,593196,34287,61094,1899,2747,17074,25723,377,467,2914,4319,431789,596791,34870,62128,3547,5259,18045,27033,755,993,34852,52075,32479,48381,1127,1765,590,859,196,318,53,91,407,661,32822,48960,1282,2058,807,1184,306,475,91,149
P,12,2011,82,1152657,466624,686033,415396,597118,30895,58142,2199,3116,14792,22749,386,517,2956,4391,417916,600748,31573,59371,3879,5624,15710,23998,757,1051,435868,639886,386752,554202,29924,56553,1682,2415,14609,22437,335,444,2566,3835,388927,557357,30452,57535,3170,4651,15419,23551,658,921,30756,46147,28644,42916,971,1589,517,701,183,312,51,73,390,556,28989,43391,1121,1836,709,973,291,447,99,130
P,12,2011,83,1082859,429246,653613,384053,571728,27295,53513,1935,2836,13046,20835,288,450,2629,4251,386257,575268,27894,54690,3448,5284,13877,22033,605,976,401937,611349,358521,532568,26460,51978,1471,2171,12903,20573,250,371,2332,3688,360467,535604,26950,52921,2840,4354,13661,21640,533,844,27309,42264,25532,39160,835,1535,464,665,143,262,38,79,297,563,25790,39664,944,1769,608,930,216,393,72,132
P,12,2011,84,1011662,391293,620369,350469,544876,24671,49839,1618,2617,11931,18834,252,374,2352,3829,352463,548076,25196,50836,2932,4895,12674,19887,547,846,367749,582406,328380,509588,24017,48501,1252,2020,11797,18597,214,313,2089,3387,330146,512404,24445,49305,2429,4080,12474,19541,483,732,23544,37963,22089,35288,654,1338,366,597,134,237,38,61,263,442,22317,35672,751,1531,503,815,200,346,64,114
P,12,2011,85,915214,345008,570206,309597,502416,21565,44893,1423,2335,10164,16778,198,364,2061,3420,311353,505316,22039,45864,2585,4271,10801,17701,450,757,324310,536230,290244,470865,20927,43696,1109,1815,10044,16542,167,316,1819,2996,291792,473383,21304,44484,2152,3545,10613,17373,390,675,20698,33976,19353,31551,638,1197,314,520,120,236,31,48,242,424,19561,31933,735,1380,433,726,188,328,60,82
P,12,2011,86,832517,303484,529033,272289,466940,18826,41095,1223,2012,9226,15411,163,318,1757,3257,273782,469656,19242,42058,2199,3878,9785,16267,374,690,285682,498649,255640,438712,18322,40021,911,1552,9121,15210,135,274,1553,2880,256958,441105,18662,40818,1776,3237,9626,15969,325,604,17802,30384,16649,28228,504,1074,312,460,105,201,28,44,204,377,16824,28551,580,1240,423,641,159,298,49,86
